"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Europa y Asia central (BIRF y la AIF)","TEC","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.19022840117388","3.08231073620789","3.06005316465325","3.02633377365824","2.9404815134598","2.65280250837642","2.65802329910238","2.60736441982417","2.53686458997646","2.39078278067257","2.32288532687252","2.33488770798813","2.28728547983891","2.25574283991459","2.19394666331077","2.19612677775456","2.16117930669553","2.11078175721812","1.90390642037492","1.76202312271565","1.88966043737113","1.93476322125872","1.94018078725628","2.00631965096608","1.95614125664363","1.8441351029894","1.78465676215649","1.722673749012","1.42988999727167","0.954639415184971","0.73457067352436","0.549132157634233","0.415985879275112","0.326868140511721","0.26431615746813","0.214752109612164","0.174371724872486","0.171944966073667","0.155360746890551","0.106371972768898","0.100042181947302","0.140127714754229","0.258456736534043","0.301259343090393","0.299715712700134","0.345318434996884","0.255967984824636","0.51809956798148","0.63028753975955","0.636733486980745","0.668722955638557","0.680136952136337","0.721172331686006","0.739370249971373","0.73081616368809","0.742583188329064","0.711072375595023","0.688067849795715","0.714914512818027","0.554490155637268","0.266407999989113","-0.244366389624929","-0.267939215941809",
"Togo","TGO","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","9.76260811422999","9.70036793034333","9.6840606511348","9.92692001207343","10.417088624792","10.9986461919604","11.4144553585501","11.4934284108862","11.1954630901485","9.34186838170735","4.71072368602223","4.35259876764851","4.12736663847742","4.02562277541239","3.94828586297979","3.9003453835055","3.86432743453096","3.88155436822477","4.00776204245538","4.26351812576405","4.54318033240408","4.80114576542404","4.91657768016557","4.85964706942243","4.68713762149911","4.54543265931028","4.52119231435291","4.4953990258444","4.42936672445061","4.38222325364505","4.32362101255655","4.26585301537349","0.807413135130995","1.78781372326192","5.76350760803472","5.12039483817928","4.55781162384239","4.21911869449109","4.20379589780924","4.1245615893502","3.99223755909802","3.89131612840398","3.87314848988723","3.89715094790429","3.88588898535827","4.11138554294742","4.21463903803151","4.1702472939969","4.11281072908305","3.99465171880553","4.01534061670415","3.97170201407949","3.89515775582637","3.85191418101311","3.82836660477874","3.82212209557266","3.80476750710732","3.77516741740358","3.74429401333295","3.71057746614478","3.67357839628373","3.64283554112382","3.62064997423364",
"Tailandia","THA","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.48325159474796","3.50959536367797","3.53073950640467","3.53597908505825","3.53916532948424","3.5103456875581","3.47238091569853","3.42468253494006","3.35966173975873","3.82890887869622","5.31015541183926","5.25851176225202","5.20812152021221","5.10581752023421","4.97265584117862","4.83230650854137","4.72904938568091","4.65682405856317","4.55381747798363","4.13231143146645","2.96622413631789","2.90629206023159","2.88780084744776","2.84855486690367","2.78562912691054","2.7306427636961","2.67315699362305","2.64027869475012","2.57650877800241","2.51538998931617","2.20192549208764","2.16227592469969","2.11652104434611","2.04396010992299","1.9934668390216","1.95082007983788","1.90027786996723","1.8690095434287","1.81753694441718","2.46879212218384","4.65124466036181","4.54106014087235","4.44741676333231","4.35022462143606","4.2363254468478","4.14775519753421","4.04874010655901","3.95100488442218","3.84436095116613","3.71023768313815","2.52353124504727","2.27699620603267","2.2198731696353","2.14071068761387","2.04812787980584","2.01981144745553","1.96321939031438","1.81381644379207","1.68117230497934","1.61189438990908","1.53493551565301","1.39334329150934","1.30442759003356",
"Tayikistán","TJK","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.42042252493464","4.47097911590544","4.50471234737317","4.51131830633682","4.48100837194879","4.46104636216722","4.45062323991174","4.44034280699368","4.3843588162848","3.4343060991166","2.35431885622161","2.34343037205811","2.37016043347385","2.37688536996362","2.39079355090206","2.39505276516038","2.39597098627822","2.35166768879332","2.28882440078317","2.23862926578287","2.19053840765334","2.21073206360025","2.25938963303122","2.29927310770268","2.42512967064245","2.63073509650853","2.8061737209957","2.86425543590761","1.76426314912031","0.672475382147718","0.793674616708402","0.106226439368161","-0.505569038604469","-0.117383738426245","0.226771144970011","0.0790246146340573","-0.694031338475328","-1.31599387772689","-1.40821343796396","0.249964210590513","1.94014704216492","1.92881280758699","1.93181068392815","1.96638842951016","1.96415283965328","1.90782579205094","1.92889886444188","1.98828627629572","2.05535564953786","2.14615891874245","2.23482760622875","2.48090676662653","2.66272140053578","2.75764916739014","2.88366300218388","2.94029318924611","2.9413465128331","2.96914209598947","3.00670661372963","2.99432894458311","3.0040440234803","3.0063272521799","2.96471251758313",
"Turkmenistán","TKM","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.4235938661011","3.43580389708681","3.41114650336429","3.35079881732253","3.27238333090992","3.17898038713722","3.09236309625878","3.01392717853101","2.95719297499151","2.73479247406765","2.49105529663508","2.4628977492777","2.44672580432527","2.45240157544104","2.44453706567286","2.4386994743727","2.43243727595379","2.43173172945554","2.27754045950852","2.10112668375662","2.14469220675708","2.18724595045635","2.23591826132741","2.30499476461457","2.44257847963952","2.56356058837579","2.60397100586728","2.55735042690556","2.50821009099542","2.45497675887385","2.3147302680828","2.08536145730699","2.0098440829626","1.87813564354301","1.92850472039967","2.21658723915055","2.18967255452126","2.18080908504134","2.32612242957054","2.48377246469117","2.49002747113564","2.47824652580055","2.44408821963192","2.40055426143213","2.39279045577193","2.4025194566162","2.44133920466451","2.50869553841323","2.6071649731075","2.70738631520102","2.80354694937759","2.89204852666369","2.96833474083242","3.0271500122049","3.07622864753823","3.10803685448471","3.11960880099085","3.11239833462844","3.08358317672546","3.0178063508284","2.93807005329738","2.86074716913275","2.78671132061237",
"América Latina y el Caribe (BIRF y la AIF)","TLA","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.54585748791483","4.54547941547321","4.51046674615192","4.46894316765454","4.29336736283328","4.22639801115065","4.15650152864049","4.08892109139343","4.01480099419061","3.93299020195906","3.86108247206603","3.80620045518437","3.72759398155718","3.67548508313507","3.63003063858297","3.58420714594385","3.56191882126188","3.53863339692366","3.49073191828992","3.43544379011063","3.31522684184473","3.22026226172886","3.16968921080023","3.12519016525125","3.06357807097581","2.98511522389913","2.91818440199927","2.8659752502288","2.80490833505912","2.7485513165234","2.65836003900894","2.58019571970152","2.51530343250997","2.47065343873349","2.42410404714958","2.34441193013252","2.31131182832598","2.27512849586817","2.20820026958751","2.12821322214347","1.93142986608726","1.83142657142155","1.76835068033986","1.70663715192731","1.65904789130458","1.63248494027212","1.60562218047882","1.5759872054889","1.53531851105532","1.49694414901602","1.47510149894501","1.45091100770058","1.42030669491935","1.39377586788218","1.3539969086045","1.31156138958444","1.26321609926111","1.19676522817014","1.13628593695852","1.03603174327884","0.906775221956806","0.926018440891326","1.01049739880017",
"Timor-Leste","TLS","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.01517805819254","4.14429503192856","4.17422709202353","4.21011578967843","4.22605591593116","4.24133896594985","4.26359266245541","4.28201882676963","4.2820729483498","4.28598124785494","4.28068897874835","4.2635231644436","4.19791990968266","3.83280592359881","3.70276540291928","4.02714873040357","4.18830977975832","4.11414774754761","3.99048508617976","4.15056645043369","4.01922101837583","3.69033222478918","3.65318442360596","3.69561222164742","3.77908888064876","3.84108377471076","3.91460116480112","4.01007378474642","4.21198478861922","4.34887578991323","4.10524202296161","4.1875753767938","4.23659919548873","4.27477211781703","4.26013982320195","4.23559759351904","4.2364421951462","4.20528498646745","-10.6793028224481","-9.89087622266174","10.0870999806353","9.36731242998119","5.64746295965742","2.75934311420986","3.3287348201478","4.20978759246895","4.11797389454935","3.96475171066725","3.77354206638658","3.6609125802851","3.56979024952079","3.43371901133639","3.30352589494713","3.20571575780093","3.16411448432701","3.11862225232604","3.09201663814323","3.12339922111826","3.13863642173532","3.10983426924962","2.99033128517416","2.59749471306908","2.27276370739766",
"Oriente Medio y Norte de África (BIRF y la AIF)","TMN","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.76735646818889","4.77650069653424","4.79554452088703","4.78863725964982","4.84175369795639","4.72033806778538","4.5312900236672","4.56566383600131","4.54763641437457","4.5110252231114","4.38185838697626","4.36208533600531","4.35120218343977","4.30980442557586","4.43474663966852","4.46960217260563","4.27810449605155","4.23878398488529","4.26224476844874","4.36959826135259","4.81941720767627","4.71672497484555","4.2925765002357","4.36702251544334","4.27305246741101","4.22417096834067","4.01250550376263","3.64552487285769","3.48954449155137","3.42041611815598","3.28281905299055","3.21369935324628","2.9244598903239","2.78667325195666","2.71911762936571","2.59998469853144","2.58530142766682","2.65316134367475","2.65370367364667","2.6420950818207","2.61702957564167","2.39388429444456","2.44076413970518","2.71677852177181","2.83116513634012","2.79748549220686","2.56843794407385","2.47103778650204","2.52444191696439","2.52877416102105","2.30298554500266","2.28961675319275","2.48904521967455","2.49776576500939","2.4103015755546","2.28558695169268","2.22828576442022","2.2274094318491","2.20569477034753","2.07991150890572","2.06329218110137","2.22780828781903","2.32391703096506",
"Tonga","TON","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.90607369244064","4.87198925696702","4.84666280281809","4.83543671589049","4.80845228928889","4.78118290631426","3.23763588513163","2.06091085158879","2.01330823213848","1.96183503450076","1.90681280178046","1.83156348142033","1.79306647347118","2.24049787096603","2.68954387864976","2.59849745001044","2.12508315492587","1.54110925575268","1.38558958435077","1.26999736288593","1.17286481960722","1.10256796057272","1.04378210323163","1.01911117252173","1.0134132518397","1.04407449907348","0.87604985654021","0.743564456115718","0.574036507872119","0.438315624374882","0.335185989039272","0.268220453207073","0.219317571899926","0.205720861294966","0.196570992639764","0.196185349027828","0.529952154684749","0.8283764687672","0.770419835298757","0.739139340611607","0.721111354298684","0.686741110245549","0.690346249961042","0.706191375646107","0.688979103381566","0.676146113897414","0.627240386786453","0.507002534621088","0.404558842217236","0.414872144445782","0.389368365103673","-0.138886155536847","-0.581443294806614","-0.669247293228672","-0.71019586697614","-0.768312078404105","-0.388429395664215","0.0368633398264026","-0.00819067901186828","0","-0.184467862676614","-0.332902101416091","-0.272075359525708",
"Asia meridional (BIRF y la AIF)","TSA","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.30821741734285","3.61707795324362","3.60050267267984","3.60523624769988","3.52741748533209","3.44131338082769","3.45872451139329","3.46492515571981","3.4330996194581","3.51828979650269","3.59967548672751","4.00652365632108","4.12063971264438","4.24494645390303","4.43729021017015","4.44604261893062","4.46891316785323","4.44015308422516","4.48240126158683","4.58386557182764","4.21924951477442","3.57452002615273","3.6053579648311","3.58826207163558","3.56694560844799","3.55647369891324","3.5242904507105","3.49833208140724","3.45797215219153","3.42258643966605","3.32203600326928","3.18544002497536","3.18735245063075","3.12547733282216","3.06057742499813","3.04407728377183","3.00594690086022","2.96589312965634","2.91625033053438","2.87420113909749","2.97998298809759","3.1577037698368","3.07957308923841","3.03062738572099","2.94841138150358","2.88515663689904","2.83566307441741","2.78104706100721","2.7707906705371","2.74699286970453","2.6938927616674","2.64118072206969","2.54745638143361","2.5195805249745","2.46140678195555","2.45284385471476","2.45839017569023","2.45388800324172","2.44621756111488","2.43566206475097","2.33783352615052","2.29987322008131","2.37742326308621",
