"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Turkmenistán","TKM","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.6204383451949","25.3059682740136","-19.1963450088488","-4.20075507931232","-14.8675896281075","-41.0594515784017","-18.6346688935964","61.668623004019","101.628147127489","3.71304940654203","7.09071806020822","20.8860754555774","13.1964035823533","25","42.5426947637293","","","","","","","","","","","","","","","","","",
"América Latina y el Caribe (BIRF y la AIF)","TLA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","3.10063055484393","8.978356903928","6.1682988934546","-0.0434304998268118","13.4620069774982","8.99246858966336","1.32273820810818","6.48705609349133","9.65611583854633","29.662476222072","2.8828381826376","15.8830246604122","11.5643492563822","3.79352555294588","4.29658975719857","6.41979759156214","6.61030830196019","13.2968548063801","11.347613241579","10.4030422339303","2.36023042504496","-1.79672813086019","19.4915236699129","14.0296070899854","-2.18796460414985","-8.72768561655154","7.22314483917602","11.7113367226689","-4.62254066936319","0.396056472338799","5.54115012107405","10.1999675204389","3.85334899030683","5.12218396213655","7.31451062417368","8.90697642469358","9.3390360850846","6.56632492853375","4.45675902750675","10.760788941093","3.0070688052141","3.43635626628418","4.29396037108076","10.1068095863968","7.88246118720994","6.50324678600013","5.17803088284656","0.656169059744641","-8.20073672758402","13.3083383626964","7.30143002231927","3.81790143805141","2.0247001129827","2.20669682765669","4.21487437576344","2.41303485907768","3.64937243959385","4.52958973498845","0.817709853201393","-8.60681510003978","8.05128260577432","7.8513636240605","-2.30423300035645",
"Timor-Leste","TLS","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2250305466114","-8.37878036688153","-7.89073348035613","-10.705846925787","-10.6005466097575","20.8164200450815","32.2071429255538","21.3564591984283","1.20189351655632","28.0286246168874","-24.9263303386317","41.1538008964954","-24.1024182016031","-22.5144056036931","-28.2769136199562","8.47249315663711","-39.0519807140743","16.6337012211804","1045.4492937931","209.067156641547","7.38606339805918","-44.1481701257001","-59.9868601932459",
"Oriente Medio y Norte de África (BIRF y la AIF)","TMN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","10.5925511580755","12.2298632786655","11.911565707112","15.664342425952","10.3625770532875","7.68540159572414","17.0736362483319","9.99911000914398","-2.14595613588","-7.21631677868324","9.02663884608093","-4.90276587182738","-18.8806169481806","-11.1565288353831","-40.3433849596692","0.44791480019471","29.6541617002856","12.9037546542031","-7.28690333137831","-2.04494707503156","-6.27374662636363","19.2204738013515","10.3937909034747","8.07961071860433","13.2910726155553","10.0275712544127","3.71914733052465","5.59122405344448","7.03943919049912","-0.384704042457344","3.05115190784679","1.93121584493461","0.198181905237035","5.44185336573848","5.20867899131538","2.48700980693965","3.90479890701272","6.0946236685766","6.83135483806537","6.94595226062131","7.34101435290427","4.20179101789162","4.74666873127143","-7.67450850092081","14.9185145825727","-11.3690634317237","-0.835987728951963","-3.81339992784731","-1.97293006654958","5.24180036080458","4.92142299313822","16.127219429214","8.81165048107792","-4.58838639008707","-20.5173816111683","3.00295215703895","15.5397369659133","16.965838030798",
"Tonga","TON","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4822974341627","22.0909517949108","-5.45505756027154","-0.649359534753017","-15.5091855322688","-5.43277089309872","-11.0457111697915","0","22.4091260738437","8.04456741105308","-11.3657526068974","-5.42298169757871","-7.91084209869513","-13.6222024031778","11.7602363847614","-6.38320584552736","-9.52413634886618","29.477580947205","12.5001273560946","0.744846396750305","8.13392363311347","29.6275586485452","-7.54403316508562","1.33658687236252","-3.27106412224019","-1.85239994698405","-47.6715282517938","-3.04811309170849","",
"Asia meridional (BIRF y la AIF)","TSA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","-0.702923855593667","2.24888117718014","14.848428283126","-4.38805987451578","-8.92408084066976","19.9051293824003","3.09147581082723","4.24595317614005","1.89744759573746","24.6012797104703","-1.43710597913291","-1.29890375879907","9.10633486966339","-1.11586876756279","15.1994346394542","18.9903542155368","-4.45319282792794","7.37839529423611","11.8885873536383","7.40213157289662","0.782195041531324","2.83275749677345","4.77814575688188","4.23653979832849","-4.37038075759575","11.5956664787643","12.0681474852615","4.28049874135171","12.3185570869022","8.75678941325413","14.9086656223638","7.99247268330427","10.0146383517349","9.93025400231775","22.5655491623326","5.497559636365","-2.38132495208548","10.1094228022557","13.8095676189579","17.6510193330113","6.00265089206455","18.0859116443172","11.1708369554751","24.7560618045785","25.7121670275393","19.552862634649","6.01071837926281","12.8376058750087","-4.54313234547314","16.9580313979086","15.1330436850841","5.7169479263226","7.51524628061114","1.65803305260872","-5.28875511098724","4.4584663182968","4.1492320474769","11.1885240156666","-1.29476580662232","-8.21923803395697","26.3511366633922","13.7650430914854","3.22429475085704",
"África al sur del Sahara (BIRF y la AIF)","TSS","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.99553380439687","4.42703472984793","6.62711716648047","4.5927566054709","7.87772835839633","7.55279724607658","3.96641983015857","7.41275044497934","21.4979954107194","-0.543443907643336","4.18437418593358","6.63461092343842","7.37851153058504","6.51358957463853","7.20277340675268","8.81443745236001","9.81999855582283","6.75110236374761","-3.26340190802907","6.60529073568014","-31.0581547464874","-9.39409218855951","2.67977626900297","6.51241089361621","-1.62621920190713","-1.8208756882461","7.16479984908975","3.25467319735971","0.302984699368707","-9.69833939806473","8.96239500643227","10.5237498361589","1.98471739284068",
"Trinidad y Tobago","TTO","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Túnez","TUN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","13.2354957737776","1.99290299688033","11.711818161759","4.36742320602099","8.57495235554451","28.399625904474","22.9441692912659","-9.05219418699865","15.1507139065669","0.710281100415472","17.0287762041229","7.05677448719051","7.47229559729715","21.4834879858529","0.0486809180984693","3.47536011421195","-6.92550600408119","0.931001892570933","2.6993211305242","3.3072255363152","5.22661900845362","13.3702730897474","21.4457142088438","4.95662207271803","4.40121043283376","-0.87880192969773","8.01996693472597","3.37027125022897","13.5363742732525","1.33448125627716","-0.775141617223341","10.1118870937124","5.17266451422098","5.57013575293128","5.7593143781075","19.2240613358089","-3.51215343559254","0.0432229477028301","5.46088545746389","4.47431534585677","4.31230586940737","11.8000653620212","2.79977557061544","-7.03973526245703","26.7689415462432","-5.73337433259721","4.15752327857186","4.27058421592075","-1.24781564001748","-4.65341333259602","0.542280477902793","4.82535836866545","4.58672683248955","-4.21983110152324","-20.0401021781526","11.9370684620934","17.3325968207206","10.4357378249725",
"Turquía","TUR","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4164656736377","-0.258952074939316","3.15184055510041","3.12110015053864","11.0010392565585","7.68543850625495","15.1798521119973","7.98452705966352","21.9593847953479","19.1238572779258","13.3323412802891","-10.388176014409","18.8047050748138","4.93182918881969","8.14123532140501","7.70824416163984","12.1638579694563","8.33154118596318","5.70105191489516","6.97694157463458","3.88358979201797","-3.61690652723715","1.72151521225091","12.921054533071","14.4977541271679","4.93265354079755","7.07792912455565","3.23879844031802","-1.74188879026667","12.4092914415564","9.09060672084495","5.27852045348192","-14.623752637499","25.0563247504329","9.93207204453337","-2.83586643727999",
"Tuvalu","TUV","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzanía","TZA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10.5244816146719","22.9312272342283","29.9182107231602","11.559409289544","36.3451620597366","1.04510581817259","-11.9840271818306","6.48287558331164","13.8421486010798","21.41490644929","20.182479332628","8.29190672647108","23.2794988747952","7.64898086734176","12.9675876934085","-10.2468406057768","13.7184066447621","8.18193658574404","4.55789295610107","6.32576023204111","9.54417349351672","15.273651857929","-3.34584732924982","8.50871550255536","1.3483902626872","-0.00405245462567905","0.0701315731665346","-5.8105302509033","18.9900343302799","-8.60181683456882","5.20000000026116","10.1999999999034","13.1999999998827",
"Uganda","UGA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","-7.35218077491196","11.6421680079541","-3.46187254192098","1.67649473494373","-1.49924558778311","3.8035469536091","5.85147783012805","4.98685346647727","-5.52147240459487","15.4770800140144","-4.43847604722768","31.5472416295292","28.6321801057111","27.219258115789","29.4956414160264","-14.905425411166","26.2666666521934","-21.6061991886003","29.0600550808101","16.685866970467","3.30164149789746","23.6941381496385","14.7821760422646","7.7635437906775","12.1385731170435","84.4402427087432","-8.5649129030639","-8.96084339786749","5.48920428763897","13.9871016921474","6.94694369294267","0.00228585897093581","-2.36987522692048","2.93326026095338","32.854663645406","9.41993411923083","4.31749177752039","-1.17001941334216","0.235689449504051","-19.6734197675491","0.273331253724507",
"Ucrania","UKR","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.1999999845508","-47.300000004127","-10.8000000251594","10.400000090047","1.09999998706137","16.899999920356","-5.39999994289259","1.19999993110027","-2.19999991340811","21.4999999308978","-2.09797458727294","7.37957716613305","10.6180238591399","22.7185125970586","-12.1839151003311","-5.7585919077691","2.95699795313267","5.70607602022986","-21.972052937348","2.31137931072587","3.12935386543542","-5.4899078685725","-7.42131316272132","-17.4219442703251","-13.165242131991","-1.81752472445542","3.92422146123185","-1.35413842350381","7.29979490981454","-5.81004789415735","-8.56576330335638","-42.0458910841984","-5.41025627217944",
"Ingreso mediano alto","UMC","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","22.890098906458","-14.1502418267182","4.37493849729249","3.85224389547699","28.0070487274303","-11.3376870826469","-6.68137270363981","14.5112271087482","-0.133956009090411","2.75978742779044","-4.83800269069616","-1.79036626024835","-0.315820786010377","20.6822639167603","19.0906922089999","21.0477878871698","7.15732465416676","4.33954702712964","6.56408327167723","3.61458529786121","6.17417383026013","-10.5197032301118","0.994114987146318","-5.70212765967371","1.6629061379051","16.3015735619824","-8.4672340753576","7.10518086131673","7.50394175973064","13.701383354045","2.72155428837189","9.12036453588937","8.62659300955177","15.1440642478133","-1.85715258675454","10.2820502895454","13.0217133335425","0.790982403167177","-3.01002256496756","7.99169860373279","-5.17850684388503","-6.68436262866669","14.0207162086575","23.448105185886","15.9947141062323","5.61569252171724","4.78053359456239","8.53128831608885","4.45409346876731","7.17944049716984","5.80384733119979","3.641811887988","-0.0613778670621343","3.51478874472713","-0.599965035560231","-0.240963132933629","5.25563318498232","-1.07365298704191","5.20899964417715","-15.8894656320437","13.4887395803475","9.81871279616836","0.695536971679118",
