"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Isla de Man","IMN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9396442931262","14.9464674177748","14.9435352046384","14.9704834244632","14.998239036095","15.048652112644","15.0864163702423","15.1321577462887","15.1825621313565","15.303515464503","15.3178256328544","15.3636545171062","15.4491316203465","15.5759796357056","15.7051894624633","15.8771912388543","16.0382501636716","16.1727481154738","16.367996826753","16.5749515739007","17.734877569143","18.9452747726638","19.9668373049133","21.0299599331389","22.1761168454047","23.3777285087726","23.3621994950963","23.3849414257208","23.3732504839771","22.7981677026001","23.3458972744439","23.1304446446169","23.8734131882809",
"No clasificado","INX","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Irlanda","IRL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.5168643773015","76.0245207387655","76.6311043252838","77.3595923733828","77.8872877564013","79.1221407811157","79.2235430413539","79.6846433200242","80.7157145905954","80.8893676201903","81.6567015076059","81.9766023013085","82.3252744646682","82.0800852983093","82.638614443547","83.7623539312872","83.7420517369104","83.2392847781741","82.4999664549435","82.7915514339941","83.1865667965628","83.1714408466761","82.9808646079584","83.1954414282614","83.5345544671286","83.7698524310439","84.5589175896238","84.9843105616298","85.6014018339945","85.4781671041596","85.8810243628119","85.5967266398933","86.2510887526373",
"Irán, República Islámica del","IRN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.9684288190736","53.1654495378878","53.2722515026301","53.3311098582192","53.3427363787443","53.7616721385081","53.2770925563597","52.717803396213","52.7112867287372","52.7324907236633","52.325220741728","52.3936140978949","52.399171603076","52.565779917549","52.2888564274158","52.610715940978","52.8403284553755","54.0300422784717","54.673140427017","56.1714439427451","57.1015956123761","56.7968216377467","55.8238670793656","56.6117678022141","56.5278358008874","55.7741706712471","55.3884041685748","54.4757019018928","55.0383160066203","56.2702231019757","57.2283753301017","57.2200528676541","57.4891507957169",
"Iraq","IRQ","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.0577217321547","62.0617045598882","61.9706928744601","61.8429861893015","61.7069394066163","61.691436979291","61.9873455145075","62.8363107422382","64.0170771825873","65.2798821110107","66.2451484299482","66.5458310656766","66.3236105859366","65.5867419986859","65.4235149240151","65.2371856792978","65.2032042230321","66.1262109889816","66.7519268210401","67.83223566437","69.0164217345706","70.1401894280115","71.6055507596208","68.4190391225189","67.8929277468139","68.7802060890606","70.2581029911685","71.0037950085532","69.9557351236012","68.9460533930532","68.5519627633878","68.6138683701904","68.4026815912507",
"Islandia","ISL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.7663639941117","80.7157563896427","81.9910653574223","81.5544766590439","82.1497597879507","82.6336282701375","82.9998561515751","83.07932041133","83.4071089837904","83.4720939277554","84.0052724603816","84.039042415476","84.6786175905681","84.8476250271667","84.8122126301961","85.0789725141926","85.396230693235","85.8850530230958","86.0077168798159","86.0376988475781","86.1220478098183","85.946838983242","86.069167875511","86.1289206948841","86.2024032097735","86.4706290792946","86.6694126768754","86.9780235441667","87.1814096466277","87.2050001449037","85.9768543525959","86.2778067509486","86.3164421002995",
"Israel","ISR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.0487012411609","88.084663168769","88.0833094382305","88.097175700964","88.0986130954553","88.1607784793782","88.1966709639311","88.1865859753971","88.1329409882196","88.1193484227578","88.0104290007075","88.0401132506658","87.953192772256","87.9796449334088","88.0337879073314","88.1112990352714","88.1843259560933","88.1521399509931","88.1575035287504","88.1554062579061","88.1560335088626","88.1070127462118","88.365474466162","88.2783801252445","88.007487124718","87.8488833750266","88.1197234944495","88.5604820486547","88.6821450980301","88.6905731735616","88.7999204923091","88.3271872643363","88.30699190961",
"Italia","ITA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.7277299205539","71.2589770219212","71.6174506916676","71.4916467159401","71.0154841910304","71.0949239592141","71.3248264049832","71.4145159811037","71.8195040107151","71.9597513883242","72.2752027970108","72.6797118521703","72.8391257414916","72.2040651480068","73.4471986507172","73.7255164510494","74.0158638919055","74.693925446721","75.1721379196087","74.8853993571373","75.1200268461868","75.2598826296879","75.3484442699339","75.5326606411218","75.8336322863346","76.3061055679604","77.0211419642252","77.3023373729604","77.5024786853189","77.7091052351119","78.4108479535869","78.6802921930195","78.6333708379521",
"Jamaica","JAM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4213276863598","56.689630919913","58.6000030681082","58.7979438135999","59.8702230801539","59.7943444244205","59.7950096914247","59.350956372233","59.2036769118406","59.2504980539857","59.7206254364081","61.5459899492917","61.2516630071496","61.2646610506571","62.2252886357092","61.4025638075715","63.3216026711761","61.3354246749853","58.7979353878867","57.8373208641661","59.9939465188097","59.3148989720607","59.3172609123459","59.5153637876643","59.9320841794207","60.2138197538351","60.5878026554117","60.9552910503827","62.2956292448948","61.328309273162","61.58736022124","62.6929608112048","62.7175502864887",
"Jordania","JOR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.1090006693721","85.0259973662406","84.9124985256048","84.8749901144465","84.7850276181619","84.6627301591113","84.607841799407","84.5635817479617","84.4847681897079","84.4543990849583","84.4869970360052","84.50806093907","84.5582444637768","84.7396927481474","84.8381217467102","85.0224199984685","85.1908288381637","85.3882985796154","85.4244135218985","85.481339044223","85.5310430940993","85.5355703391403","85.5527103776055","85.4695635580514","85.3268842163557","85.1725730249981","85.173697996627","87.2722729257937","87.5866542832328","88.86571697195","88.3364837200318","88.2830174250738","88.2958213836407",
"Japón","JPN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.536661838485","79.5369791008319","80.6511631332359","81.140554063531","81.5084395972389","82.0536538176222","82.2174770810627","83.0870735532516","83.3658405551055","83.9056005834206","84.5801636568937","85.0129239764119","85.2406666187437","85.3452572681178","85.674357682626","86.4562862893028","86.8748813598236","87.1989014251781","87.5619984962372","87.9057370355709","88.3241128146122","88.4240194957258","88.6548377555174","88.7753446063767","89.135817527826","89.5350605880591","89.7107793559005","89.8371999365672","90.0676894583946","90.1185682818618","89.6480679792628","88.835114215471","90.4974668127093",
"Kazajstán","KAZ","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.0866936222831","58.6950759976492","58.4741920307632","58.6114553721204","58.1958973124839","57.7988892529883","57.5599652318663","57.5881157861178","57.7988632458421","58.5204444895588","59.1133084442634","61.0316056237753","61.6232424268682","63.0552893824603","64.3624381150344","64.9378679528713","65.5791324611113","66.5143684835624","66.5574313966987","67.0055870455978","67.5460142373067","68.6489035464267","69.5804439559435","71.4584807292521","73.0372310713915","73.2845380692814","73.6214060404531","74.1070481553578","74.3558554139673","74.3805550979108","74.5285580426333","74.5934306864046","74.61054253752",
"Kenya","KEN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.532067287021","33.5153694871788","33.4190838289302","33.358340396082","33.2485773490276","33.2289068558355","33.1582870889426","33.1388576513409","33.1716742557822","33.2623137110042","33.2335251749635","33.2440349015067","33.250620782724","33.4330867760293","33.6158536430338","33.7710150330942","34.0501824635748","34.264913261618","34.5392137684996","34.8378132419436","35.1903483835022","35.4998797017316","35.8269826927177","36.1619776774519","36.4948060660141","36.8108756348991","37.1926000442985","37.6064572217038","37.9943254943255","35.7220100070344","34.1196415935321","34.4427240473261","34.7529339598964",
"Kirguistán","KGZ","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.7423078846415","61.696234277298","61.3274054328819","60.8542356165423","60.4315903864042","60.3304936127975","60.2293321017133","60.0889368259676","60.1919543214431","60.4062637779532","60.4348940590787","60.4261933961249","60.6609209993956","61.0043843461403","61.1155798463234","61.2012280855492","61.3273379131173","61.7522048500044","61.4348473871766","61.4273529179643","61.5153754158045","61.5629620851062","55.2360226652253","55.9130585090219","58.7670561637113","60.8586618594616","64.3321906888995","64.6154995094805","66.2573304112016","65.8411599164537","66.4768487485297","66.949630733771","67.3637996101161",
"Camboya","KHM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3684066824949","14.3585206497362","14.3727346892606","14.3053487544306","14.2711136072725","14.2706901746775","14.3789145856619","14.6069593711126","14.9839631926223","15.485496021339","17.073889806466","19.0839342906342","21.2556392794697","23.5976687039312","26.143375148886","28.8325904591478","31.5973919207267","34.4310328974631","37.2942456145731","40.221750259181","43.1372451066556","46.0336260719877","45.818514869759","45.5348818252978","45.2329314525769","44.8702459212475","44.4170378362097","43.8763528100243","43.2685531498017","43.1097689579544","43.321356555236","43.4006899176633","43.6536671724055",
"Kiribati","KIR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
