"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"India","IND","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.921208415911453","0.924901428102144","0.928220715637805","0.933098722159151","0.93788202520886","0.944294297756862","0.950245474599167","0.95706599867629","0.963935785828343","0.974741913841247","0.986673910252209","0.998628595411002","1.0121188240437","1.02626409067759","1.04016330766126","1.05549227035605","1.06986580948911","1.0826657482354","1.09824138088772","1.11276300915217","1.2518825271841","1.40597777174065","1.47285141956731","1.54119630731945","1.61357089199938","1.68830589407169","1.79633795793002","1.90787844412902","2.02317729103366","2.12565587948861","2.1007948795498","2.86722099586836","3.36374617444882",
"No clasificado","INX","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Irlanda","IRL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.97327907785681","4.14775309344881","4.05677810733804","3.99103797632817","4.00266723732308","3.90454536942629","3.96671787639148","3.97516206786358","3.91315358895924","3.99601865234109","4.01176305898922","4.08317904355492","4.03627393107644","4.20387992203201","4.15043289000102","3.95358385033031","3.92939930214995","4.03956740247752","4.16420876654082","4.03012579952814","3.94725621173366","3.89270430994878","3.92652859528158","3.90037820631335","4.0311885878166","4.05467739213591","3.99931168008784","4.03975423561816","3.9857236537986","4.0069708422738","3.80562531244914","3.98185742211064","3.82836874836806",
"Irán, República Islámica del","IRN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.39314934992105","3.43522673277272","3.4851418659431","3.54918743118432","3.62995485447181","3.73885955063501","3.93811373001475","4.14130806238016","4.37654754257773","4.61611749005124","4.84507547762618","5.09434122662952","5.33560858260724","5.59355161976587","5.83801075127331","5.4761649639094","5.29609731102754","4.77248077315955","4.68273527700169","4.01552009160259","3.85704052426695","3.62667913223844","3.76543004758636","3.59127311806732","3.69971125395307","3.53825523161917","3.78599304574124","3.68488135448718","3.62930296558964","3.13823746496484","3.11698376923518","3.32912429038216","3.29873678834386",
"Iraq","IRQ","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.62458881277511","1.69394131843008","1.71676319155327","1.73620996522988","1.77347356216471","1.81080342718733","1.83571238215797","1.79489056202531","1.81249363849891","1.77261706682023","1.67652265395658","1.64811343340374","1.49831200671658","1.1551271327481","1.22165390329406","1.11888408861575","0.997111885366274","0.965441446488858","0.764628770633699","0.85859521054295","1.00395957834368","0.981009842514171","0.695277867300032","3.1425329326086","3.68272798561646","3.77024298343947","3.56923090457357","3.28936636993756","3.9210398738533","4.24009430384591","4.46492099847065","4.46362987025541","4.4674362083643",
"Islandia","ISL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.86624593724038","6.64682900566756","5.41708403097148","5.44658380164335","5.35162074106798","5.20347902253427","5.04839472007782","4.92333587565421","4.72521990616495","4.52805192279644","4.23474431562865","3.99115103410134","3.69943104260537","3.55461109367076","3.41735479027869","3.19543589455343","2.98434944097434","2.72398428387915","2.46848559095957","2.27485090036568","2.09505635672861","1.94363624061168","1.80942019429425","1.68293915773232","1.55698738649649","1.46309044378757","1.38059701492537","1.2878982223109","1.25819466637926","1.24568911386536","1.25432009063227","1.26917474418688","1.28408882523992",
"Israel","ISR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.14196848951718","4.14089685732927","4.16113376002404","4.16253872403327","4.17329804085581","4.18624634630723","4.19612920059105","4.18478084984736","4.20250797995604","4.21691511393228","4.1871303896249","4.1786215674858","4.18182171824247","4.18721350153421","4.15975254689663","4.16336625366264","4.16339495975844","4.14651988449441","4.10217867569287","4.07447696611254","4.03799976731722","4.05674696089681","3.86340474304442","3.72643104488856","3.97005261478615","3.99365302573945","3.85442599239257","3.39202743257962","3.26067721797117","3.0952843130147","3.08190141818754","3.70662872455442","3.72841138342356",
"Italia","ITA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.86583083079747","7.70197155416811","7.69371546868951","7.77904457035199","7.96332921068584","8.00919724043495","7.95294431959435","7.92743205315195","7.94227726560926","7.91756217286288","7.77670432505135","7.71656768418075","7.65588802954662","8.36933118150596","8.1693917898527","8.07620842894021","7.97373344994893","7.74797010549148","7.52810688617076","7.5302876738815","7.39634571911053","7.29804896417069","7.16647303219445","7.04664789863519","6.90411953142092","6.75369543546339","6.55562758867356","6.49713972326801","6.44579799407308","6.32185236071172","6.21231461844732","6.21039067924093","6.2205449569706",
"Jamaica","JAM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.13836380238183","1.06503124858104","1.47777347390382","2.10150416828062","2.5839714885189","2.2977252387833","3.10651735389813","2.81314532933404","2.75842819461954","2.68440933939006","2.76209028107202","2.49512245037179","2.76771260352107","2.58424236815621","3.11720401796053","3.10696941489825","3.20504915753955","2.85780641371337","2.98428382451499","3.26575833798313","3.00515861875351","3.16701594103935","3.09681375898543","2.95468282948721","3.10044380094564","3.24625037904411","3.59035769852294","3.68757210147498","3.56248266399595","3.97926401333489","4.17089488127739","4.20025539129402","4.23050601827624",
"Jordania","JOR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.26404054978148","5.29954009278198","5.33588274367872","5.37582050094336","5.41519618237434","5.45637571132812","5.50111215297611","5.54799027320841","5.59519916371087","5.64378940926625","5.69192893350044","5.72992006952051","5.75980447055008","5.78346813668561","5.75385524645347","5.7251633832733","5.69381376622409","5.65836781497216","5.614788116737","5.57016179890548","5.52284085520546","5.47035222042751","5.4175558670637","5.36422866177794","5.30922966043946","5.25015450195826","5.18415202187692","3.59059329932417","3.13467500583969","2.71264303385931","3.19032704808191","3.3347594157609","3.3395881170635",
"Japón","JPN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.65068211985076","3.55837669675281","3.41648659286595","3.31739929880281","3.26358202415228","3.20733881057457","3.23243359619147","3.00416331726215","2.92721883788339","2.86190976519718","2.77252009151444","2.69174412393933","2.63083978428859","2.62804592481608","2.59573005438663","2.62105008613364","2.59185094240868","2.55639142392799","2.49796248142601","2.47410799802231","2.28815293487715","2.25666756723738","2.21648087265584","2.14684751475784","2.04463405430282","2.0371235675851","1.96961720699254","1.93808962578635","1.82361400957731","1.77227262719918","1.70112555556418","1.65051450873219","1.62347281183492",
"Kazajstán","KAZ","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.769303295054043","0.77334858279845","0.779712599240627","0.790227913160254","0.797790975875354","0.805139416656109","0.813148948482987","0.823549931339109","0.835412121235323","0.854004565953569","0.880732984919751","0.87955282395523","0.930430458516205","1.14190580113148","1.23932975106187","1.47218305762654","1.61163331016866","1.5489162511898","2.16995369377057","1.99282295999719","2.09357053192612","2.14288547122504","1.85046528435276","1.57992769786389","1.34523653919561","1.28343775092646","1.22848653805024","1.19368756088204","1.17006154404858","1.15215140665005","1.13981369227103","1.12976600410158","1.12203098143866",
"Kenya","KEN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.74304619640491","7.76394904159938","7.76805531893418","7.77610467198847","7.76976437782093","7.76275871792721","7.71601428430779","7.62836014115573","7.51331822092748","7.0173374396942","6.52377089797795","6.06193915644354","5.62101079308397","5.22501062890384","4.84429896609869","4.47927626978712","4.14766929025243","3.83105944858419","3.54162358082864","3.27016167191725","3.02092764510895","2.78681887582912","2.57065665973189","2.37047470071801","2.1842983000127","2.01068313501053","1.85260750775236","1.70628653921311","1.5680184214667","1.27070722368181","0.995483068854177","0.962467683048199","0.932098202958841",
"Kirguistán","KGZ","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.49586627572926","1.50048484212174","1.49979448539873","1.49832623683038","1.49879637899685","1.50595437301591","1.51082433447866","1.51567149379505","1.52572518220315","1.53655152142781","1.5439177566563","1.55158460232266","1.56337788232057","1.57739121265093","1.59082983614904","1.61038204386719","1.63184780638625","1.67175513342641","1.74110908625599","1.86808300095313","1.82564883627636","2.59964384832803","3.23999112525196","3.10789468076122","3.68627900972489","3.67606478334864","2.46814308355354","2.0299697767599","1.63797671361251","1.60597466891571","1.47129087426557","1.43785322119973","1.41471574364968",
"Camboya","KHM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.175512539912977","0.175565528727329","0.175755832783318","0.175317220392346","0.174788313486362","0.174024927347823","0.172866283183058","0.17071777919217","0.168258885216565","0.169514299280828","0.129047500819557","0.144190396260397","0.160854225619518","0.179152846256594","0.19957321210446","0.221743288035117","0.245680318012609","0.27164051088113","0.299250755630897","0.329143835229242","0.361015768391352","0.395416032852604","0.535278697497837","0.722473751275126","0.973287168277605","1.30768878176864","1.75093264892015","2.33535132557091","3.09713786678362","3.35294786454223","3.57300108297185","3.70251973343567","3.77199873848261",
"Kiribati","KIR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saint Kitts y Nevis","KNA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Corea, República de","KOR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.45384686126323","6.47862263035524","6.5049047113071","6.53302328028717","6.56361999911196","6.59714014381698","6.6370366359551","6.68784615465643","6.75189322990662","6.81152569309865","7.10365747482846","7.2027836755694","7.28637223822775","7.33695796018779","7.19873891697021","6.97889331668229","6.6067071076014","6.43191905452818","6.42110530947982","6.25792327394977","6.1774128897144","6.25307564737635","6.01409835280392","6.05906108990597","6.1390252027733","5.99362398277357","6.01357223910485","6.15465783430455","5.66808360755033","5.10007744744204","4.7925888466346","4.86098474120712","4.99586207681546",
"Kuwait","KWT","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.502496295123952","0.506455896753346","0.509025713934972","0.510372282095175","0.512210603681555","0.514571790314899","0.515320733282594","0.514329463662131","0.515774914027901","0.517987236936244","0.517256547588132","0.517650405636751","0.520288429003139","0.522958493551174","0.525366469429404","0.527979937262286","0.52815739608898","0.528737999136301","0.533371714403122","0.537179324483262","0.542492643630883","0.548247138244464","0.552948815199736","0.556468058312683","0.560743168594988","0.671339032257775","0.677705143091757","0.691699120879838","0.700632046734689","0.701811836664689","0.701670948284549","0.700764997150185","0.699292617204272",
